comment_indices,comment_text,comment_label,comment_predicted,comment_prob
11604,میرا بھی نک نیم سمی ہے,0,0,0.0011907892767339945
11605,کوئی میرا لینا چاہتا ہے,1,0,0.1177411898970604
11606,عائشہ ثناء تو پاگل ہو گئی ہے برائٹ کریں,1,0,0.35526785254478455
11607,وہ یارو کی محفل وہ مسکراتے پالدیل سے جدا نہیں اپنا بیتا ہوا کالکابحی زندگی گزر جاتی تھی اپنا وقت جوزرارنی مایاج وقت گزرتا ہے اپنی زندگی بتانے مئی,0,0,6.241178198251873e-05
11608,سنجا,0,0,0.07722119241952896
11609,لیکچر کے موضوع پر طلبا رسرچ سکالرز اور استادزہ نے اہم سوالات اٹھائے اور اظہار خیال کیا,0,0,2.0417708583408967e-05
11610,اس کی تو میں ماں کو چودوں رنڈی کی بچی شرم کرو کچھ,1,1,0.9999973773956299
11611,یدی یورپا کی حلف برداری روکنے سے انکار کرتے ہوئے یہ کہا تھا کہ درخواست پر جمعے کو کئے جانے والے فیصلے پر حلف برداری موقوف ہوگی,0,0,0.0011123069562017918
11612,مریم اورنگزیب نے یہ بھی کہا ہے کہ میڈیا سے گزارش ہے کہ صرف ترجمان مسلم لیگ ن کا جاری کردہ بیان نشر اور شائع کیا جائے,0,0,6.66873311274685e-05
11613,کاش ایسا ہوتا,0,0,0.0057668485678732395
11614,تیلی بن مالوں,1,1,0.8594275712966919
11615,چوتیا مشرف,1,1,0.9999442100524902
11616,ٹوگیدر اور کمیونیٹی کوکبوک نامی یہ کتاب رواں ہفتے فروخت کے لیے پیش کی جائے گی,0,0,0.0002098358527291566
11617,محمد کریم کی اس قتل میں گرفتاری کے بعد کانگریس پارٹی نے انہیں صدر ٹاؤن کے عہدہ سے برخاست کر دیا ہے,0,0,0.0007697641849517822
11618,کل غلاف کعبہ کو تبدیل کر دیا جائے گا,0,0,0.000548770185559988
11619,جو بھی ہو میری اس پریم کہانی کا پر کیا ہوگا تیری مست جوانی کا عاشق ہوں میں تیرے دل میں رہتا ہوں اپنی نہیں میں تیرے دل کی کہتا ہوں توبہ توبہ پھر کیا ہوگا کی بعد میں تو ایک روز پچھتائے گی یہ رت پیار کی جدائی میں ہی گزر جائے گی او میری محبوبہ,0,0,0.0016140062361955643
11620,میرے لیے دعا کرنا اللہ میری دعا کو قبول فرمائے آمین تھینکس,0,0,5.437411346065346e-06
11621,بیٹا اور اور اور کا لاسٹ لائن نہیں سنایا سالا سیکشوئلی فرسٹریٹڈ بولتا ہیں کی مجھے آپکے ممے چوسنے ہیں,1,1,0.9921491146087646
11622,نواز شریف اور کے بھائی کی اور ٹون رکھو ہیں لعنت جی اور وہ بھی اک ساتھ,1,1,0.9957776069641113
11623,فیمیل کبھی تم دل کو بھی سمجھانا,0,0,3.629878119681962e-05
11624,ہاہاہا ٹرو,0,0,0.0008582035661675036
11625,مولوی عبد الحق ایک کامیاب معرکہ نگار اور سوانح نویس ہیں,0,0,2.5904117137542926e-05
11626,از اٹ سرٹیفائڈ اور ناٹ یٹ,0,0,0.0032437085174024105
11627,سیکندرآباد ریلوے اسٹیشن پر بیٹری سے چلنے والی کارز متعارف,0,0,0.0005682267947122455
11628,دنیا کے چند سرکردہ قائدین اور ہولی ووڈ اداکار جیسے رچرڈ جیر یہاں کا وقتا فوقتا دورہ کرتے رہتے ہیں,0,0,0.0010067687835544348
11629,ترک حکام نے پادری پر کالعدم کردستان ورکرز پارٹی پی کے کے اور خودساختہ جلااواطن عالم فتح اللہ گولان کی حمایت کا الزام عاید کیا تھا,0,0,0.0004058104823343456
11630,بی سی میں نے ڈر کے اپنا اسکرین برائٹ کر دیا,1,1,0.6811808347702026
11631,اللہ سائیں جنت فردوس میں اعلی مقام دے امجد صابری کھا,0,0,0.004159823060035706
11632,پرینسیز چارلز سے لیڈی ڈیانا کی شادی کے ذرائع گویا ان خاندانوں کے باہمی تعلق کو مظبوط تر بنانے کی کوشش کی گئی ہے,0,0,0.00011701659968821332
11633,آواز دے رہا ہے دل کنامن کراب سینے میں اضطراب ہے سانسوں میں پیچ وتاب آئی روح عشق آئی جان وفا کچھ تو دے جواب اب جان لب ہوں شدت درد نہاں سے میں ایسے میں تجھ کو ڈھونڈ کر لاؤں کہاں سے میں,0,0,0.00020254057017154992
11634,بے غیرت کنجر اور غدار میڈیا,1,1,0.9999966621398926
11635,جاہل ہیں یہ ایکٹرز سیم لائک پولیٹیشنز,1,1,0.9658231735229492
11636,تھوڑا تھوڑا سونے کا رنگ تھوڑی تھوڑی چاندی کی چمک تھوڑا تھوڑا سونے کا رنگ تھوڑی تھوڑی چاندی کی چمک تھوڑا کلیوں کا رس جب ملایا گیا تب یہ میرا بدن جان من بنایا گیا بنایا گیا تھوڑا تھوڑا سونے کا رنگ تھوڑی تھوڑی چاندی کی چمک,0,0,0.006673686672002077
11637,تعلیمی خرچ کے لیے بھرتی کنجوس ہوم کرانے میں سر فہرست,0,0,0.0001329451915808022
11638,پے اسے خوشی اسلیے ہو رہی تھی اسکا بھائی ذلیل ہو رہا تھا,0,0,0.06622948497533798
11639,عبد الکریم یہ صرف اللہ جانتا ہے,0,0,0.00040407374035567045
11640,میں ہاتھ جوڑتا ہوں تو وہ پاؤں پڑ جاتا ہے,0,0,0.004452410154044628
11641,سیریا میں انسانی حقوق کے نگراں گروپ المرسید کے مطابق حملے میں لاتاکیا میں ٹیکنیکل انڈسٹریز کارپوریشن کے گودام میں گولہ بارود کے ڈیپوٹس کو تباہ کر دیا گیا,0,0,0.00044963869731873274
11642,یہ جائیداد پرامیشور اور انکی اہلیہ کے نام پر ہے,0,0,0.0008927682647481561
11643,خیر مبارک آپ کو بھی عید مبارک,0,0,0.00010088105773320422
11644,احد تامیمی کا نام دو سال قبل بھی اس وقت خبروں میں آیا تھا جب ان کی ایک اسرائیلی فوجی کے ہاتھ پر کاتنے کی تصویر شائع ہوئی تھی جو ان کے چھوٹے بھائی کو گرفتار کرنے کی کوشش کر رہا تھا,0,0,0.00013115041656419635
11645,پئین دی سیری کوکا کولا پلا دے,0,0,0.06988509744405746
11646,بہت خوب میرے بیٹے شاباش آج تم نے مجھے خوش کر دیا,0,0,0.014834721572697163
11647,تھینک یو سو مچ آنٹی,0,0,0.000625277345534414
11648,تمہاری آواز بہت اچھی ہے,0,0,0.0016153515316545963
11649,یہ پڑھ کے کم از کم آج کوکا کولا پلا دینا,0,0,0.04061128571629524
11650,نیکسٹ ٹائم کوئی باہر کا اچھا فاسٹ بولر کو کھیلنا جیسے کے مائیکل اسٹارک,0,0,0.00267087877728045
11651,اور اور اور اور اور اور لولی ویڈیو اینڈ لولی وائس ٹو,0,0,0.0005717939930036664
11652,نو دو پھر,0,0,0.02103143371641636
11653,پرنسپل سیکرٹری مسٹر,0,0,2.1102156097185798e-05
11654,دسمبر کو جسٹس ملک محمد قیوم لاہور ہائی کورٹ نے اس فیصلے کو معطل کر کے انہیں الیکشن لڑنے اجازت دے دی,0,0,0.00024291766749229282
11655,دی ادر ڈے,0,0,0.011524553410708904
11656,اور انہیں حکم دیا گیا کے بغیر اجازت کے وہ ملک نہ چھوڑیں اور جب بھی ضرورت ہو جانچ میں شامل ہو جائیں,0,0,3.642430601757951e-05
11657,کامران خانزادہ مادرچود کتنی بار انڈین آرمی سے مرواؤگے,1,1,0.9998120665550232
11658,عوام کے لیے وہ قابل دسترس نہیں رہتے ہیں,0,0,0.0039121066220104694
11659,مصطفی صلی اللہ علیہ وسلم والوں کے انداز نرالے ہوتا ہوں,0,0,0.011496557854115963
11660,بعد ازاں خادم الحرمین الشریفین شاہ فہد بن عبد العزیز نے مسجد نبوی کی شمالی مشرقی اور مغربی سمت میں توسیع کرائی اور مزید کئی دروازے شامل کیے,0,0,2.2102345610619523e-05
11661,انہوں نے کہا کہ کشمیر میں جو کچھ حالات پیش آئے اس کے بعد ٹویٹر پر ان سے یہ کہا جا رہا کہ کیا تم نے کشمیر میں دھماکے کی مذمت کی یا نہیں,0,0,0.00026450050063431263
11662,جی ہاں یہ کوئی اتنی پرانی بات نہیں,0,0,0.002110507106408477
11663,حال ہی میں حکومت نے حقیر سکیورٹی کوور سے دست برداری اختیار کرلی جو انہیں اور ان کی فیملی کو فراہم کیا گیا تھا,0,0,4.4996086216997355e-05
11664,خواب میں شادی دیکھنا تعبیر ان اردو میرج ڈریم میننگ آئیے جانتے ہیں خواب میں شادی دیکھنے کا مطلب کیا ہے سپنے میں شادی دیکھنا اگر تو کسی نے شادی دیکھی ہے تو یہ اچھا خواب نہیں ہے کیوں کہ اس طرح کا خواب دیکھنا موت کا اشارہ ہے اور اس کے ولت,0,0,0.00011143216397613287
11665,یار اخیر کر گیا لڑکا اینڈ سینیمیٹوگرافی اینڈ ویڈیو پرڈکشن لش,0,0,0.0055441721342504025
11666,بجی پڑی ہے ابھی بھی,1,0,0.12286463379859924
11667,سٹیون سیگل کی فلمز میں مارشل آرٹ اور قانون کا عنصر رولز میں نمایاں رہتا ہے,0,0,0.008698336780071259
11668,راندییپ سورجیوالا نے مزید کہا کہ سیدھی سی بات ہے کہ نریندرا مودی سے لیکر بی جے پی قیادت پر کروڑ روپے کی رشوت کے الزام ہیں,0,0,0.004780550487339497
11669,عید مبارک حکیم صاحب اور عبقری ٹیم جزاک اللہ آپنے رمضان میں ہمیں بہت سے انمول موتی دیے,0,0,1.618647002032958e-05
11670,اور اور اور اور اور کے بعد آدمی یہ بھی بولتا ہے کی مجھے آپکے ممے چوسنے ہے ہا,1,1,0.9916625022888184
11671,اے آر وائے نے پاکستان کو برباد کر دیا ہے,1,1,0.5604075789451599
11672,جو عزت کے لائک ہو,0,0,0.0520353801548481
11673,انہوں نے واضح کیا کہ اب آئندہ کمبھ میلہ سے قبل ہی اس شہر کا نام پریاگراج کر دیا جائے گا,0,0,4.909537165076472e-05
11674,ہو از دس سور کا بچہ,1,1,0.9438440203666687
11675,خوبصورت ہے وہ دل جو کسی کے درد کو سمجھے جو کسی کے درد میں تڑپے خوبصورت ہیں وہ جذبات جو کسی کا احساس کریں,0,0,0.000652426213491708
11676,ہو رنگ ساتھ کو کچھ نہیں جائے سب راہ جائے پاپ نگریہ پانی,0,0,0.003988434560596943
11677,کیوں کہ تو خود اک کامیاب عورت ہے لول اپنی محنت سے,0,0,0.03505224734544754
11678,تم بھی حوصلہ رکھو پھر ایوئیں اسکی تصویروں پہ ٹھرکی ہوئے وے ہیں سارے,1,1,0.5052014589309692
11679,میں نے اپنی زبان اندر ڈالنے کی کوشش کی مگر اس میں تو انگلی ہی نہیں گئی تھی وجہ یہ تھی کہ اس کی گانڈ اور چوت بہت ٹائٹ تھیں,1,1,0.9995455145835876
11680,اپوزیشن جماعتوں کو ایک بار پھر ناکامی کا سامنہ کرنا پڑا ہے,0,0,0.0010551378363743424
11681,مجھکو آواز دو چھپ گئے ہو صنم تم کہاں,0,0,0.00256915926001966
11682,اس کا کریڈٹ میں اپنی اسکول ٹیچر کو بھی دوں گی جنہوں نے مجھے ایتھلیٹ بننے پر آمادہ کیا,0,0,0.004391979891806841
11683,میل ہمیں نخرے نا دکھاؤ گوریو ہمیں اپنا بناؤ گوریو یہ گھڑی ہے ملن کی جان سے جانےمن کی,0,0,0.0009493047837167978
11684,وہاں کیا بات ہے,0,0,0.031679004430770874
11685,ہا ہا لو یو,0,0,0.011425391770899296
11686,شکر کرو دے دیا وہ تو حملہ کرنے آیا تھا اسے تو مار دینا چاہے تھا,1,0,0.16275236010551453
11687,الکا پائی کتنی ساری ہے ہم نے خوشی,0,0,0.009224559180438519
11688,زخمی ہونے والے آباد کروں کیوں اسپتال منتقل کر دیا گیا ہے,0,0,0.0006282601389102638
11689,کنگ کنگ بھائی سب جزاک اللہ خیر,0,0,0.00014336030289996415
11690,یہ وہ ہی سال تھا جب ان کے ملک نے فٹبال کے ورلڈ کپ کی میزبانی کی تھی,0,0,0.0003465260087978095
11691,سالہ گن مین یاتیندر اور ویمالا مودی کو عدے پور کے اسپتال منتقل کیا جا رہا ہے,0,0,0.0004551423480734229
11692,واٹ اے پیس آف شٹ ملا خادم سنگھ,1,1,0.9144728183746338
11693,یہ فخر تو خود حلال امتیاز کو ہونا چاہیے کہ یوز پطرس جیسی عظیم شخصیت کے سینے پر سجنے کا موقع ملا,0,0,0.0010031397687271237
11694,واٹس ایپ کی,0,0,0.003483186010271311
11695,کترینہ کیف کیا رنڈی جیسے سیکسی ہے یار کون کون اس کی چوت مارنا چاہتا ہے اور کون کون اس کے مم میں لنڈ دینا چاہتا ہے,1,1,0.99997878074646
11696,سنا ناحیمیں حارجاجانازار آ جایاحونچاند رات موباراخاپپی چاند رات مبارک,0,0,0.0008522385614924133
11697,اعمال کیا ہے,0,0,0.004374375566840172
11698,اس تاریخی واقعہ کا گواہ بننے کے لیے گراؤنڈ میں ہزاروں لوگ موجود تھے,0,0,4.50074985565152e-05
11699,پولیس نے حقوق اطفال کے ایک جہدکار اچوتیا راؤ کی شکایت پر پولیس حرکت میں آئی جنہوں نے بتایا کہ ان خاندانوں نے کم عمر کی شادیوں کو یقینی بنانے اور حکومت تلنگانہ کی کلیان لکشمی اسکیم کے تحت مرعت پانے کے لئے دستاویزات پر عمریں بڑھا کر درج کروائی تھیں,0,0,3.7528570828726515e-05
11700,مفت کے فتوی تو نا جھاڑو حرامیو,1,1,0.7716345191001892
11701,عظیم پریمجی نے تھ جولائی کو ممبئی میں ایک نظاری اسماعیلی شیعہ خاندان میں آنکھ کھولی تھی,0,0,0.008846987038850784
11702,تم پھر میری چوت میں یہ ڈال رہے ہو,1,1,0.9944565296173096
11703,کتی,1,1,0.9970560073852539
11704,پرساد کیتکر میرے بچے یہ تو پوری دنیا کو پتہ ہے کہ کون اپنی بھابھیوں کو چود تے ہیں,1,1,0.9999827146530151
11705,اور ضلع کلکٹر کے دفتر کے آس پاس سکیورٹی سخت کر دی گئی,0,0,0.00018225726671516895
11706,عظیم شاذ آمین,0,0,0.00042605609633028507
11707,تیری یاد سے رشتہ کل بھی تھا تیری یاد سے رشتہ آج بھی ہے دل اپنا دکھتا کل بھی تھا اور افردہ آج بھی ہے وہ پیار جو ہم تم سے کرتے تھے وہ پیار یوں زندہ آج بھی ہے تم دور ہوئے مجبوری میں ہم بچھڑ گئے اس دوری میں کبھی وقت ملے تو آ جانا کھلا دل کا درواز آج بھی ہے,0,0,6.226270670595113e-06
11708,چل کوئی تے ہا,0,0,0.021005762740969658
11709,معاز بنگش امین,0,0,0.02795524150133133
11710,مسئلہ یہ کہ اللہ رب العزت نے رشتوں میں انسان کے لئے سکون رکھا ہے,0,0,5.972350845695473e-05
11711,علامہ اقبال کی والدہ امام بی بی وہ عظیم خاتون تھیں جنہوں نے اس مرد حق آگاہ کو جنم دیا جس نے اپنی جھنجھوڑ دینے والی شاعری سے امت مسلمہ کے تن مردہ میں نئی روح پھونک دی مایوسیوں کے اندھیرے میں نئی روشنی دکھائی جوانوں کو عشق و جنون کی لذت سے آشنا کیا مقحورون کو خودی کا سبق پڑھایا اور مغربی تہزیب و فلسفے کی بنیاد ہلا کر رکھ دی,0,0,0.0011928236344829202
11712,ہماری انڈسٹری میں آج تک ان جیسا ہیرو نہیں آیا اور کوئی بھی آرٹسٹ ان کی جگہ نہیں لے سکا,0,0,0.01507975161075592
11713,ہماری بات اتنی ہے کہ راز زندگی تم ہو تمہاری بات تم جانو تمہارا راز رب جانے,0,0,0.0019352774834260345
11714,نرم نرم پھولوں کا رس نیچور لیتی ہیں پتھر کے دل ہوتے ہیں تلتیون کے سینے میں,0,0,0.002185804070904851
11715,ہاں دیکھا دے اے تصور پھر وہ صبح شام تو دور پیچھے کی طرف اے گردش ایام تو,0,0,0.0007990866433829069
11716,مایوسی کا علاج نا ہونے کے باعث خواہش کی عدم تکمیل پر بڑھتے دباؤ متواتر بے عزتی رشتوں کا ٹوٹ جانا وغیرہ خودکشی کرنے کی طرف مائل کرتے ہیں,0,0,0.00042867829324677587
11717,سیکریٹ میسیج تو نواز شریف لول,0,0,0.04850621148943901
11718,نماز کے لیے مسجد لازمی ہے یہ نہیں,0,0,0.0005714927101507783
11719,کبھی جو ٹوٹ کے برسا دسمبر لگا اپنا بہت اپنا دسمبر گزر جاتا ہے سارا سال یوں تونہیں کٹتا مگر تنہا دسمبر بھلا بارش سے کیا سیراب ہو گا تمہارے وصل کا پیاسا دسمبر وہ کب بچھڑا نہیں اب یاد لیکن بس اتنا یاد ہے کہ تھا دسمبر,0,0,2.0214933101669885e-05
11720,مولانا سید محمد علی قادری الحاشمی ممشاد پاشا صدر مرکزی مجلس قادریہ نے کہا کہ دلی کی جامعہ مسجد سے علامہ فضل حق خایرابادی نے سب سے پہلے انگریزوں کے خلاف جہاد کا فتوی جاری کیا جس کے بعد کی پہلی جنگ آزادی کا واقعہ پیش آیا,0,0,0.0027550861705094576
11721,اللہ اکبر اللہ اکبر اللہ اکبر اللہ اکبر اللہ اکبر اللہ اکبر اللہ اکبر اللہ اکبراللہ اکبر اللہ اکبر,0,0,0.00012034193059662357
11722,اجمیر پاکستان میں انتخابات ء میں حصہ لینے والے مختلف جماعتوں کے امید وار اپنی کامیابی کے لئے دعا کرنے اجمیر خواجہ غریب نواز کی درگاہ پہنچ گئے,0,0,5.9868516473216005e-06
11723,یاد کرنا کے لیے کوئی چیز کاہیا آپ نہیں تو آپ کی تصویر کاحیاپار تصویر آپ کی ہمارا دل بہلا نا سکے جیکیون کے یہ آپ کی تارا مسکرا نا سکا گی,0,0,0.00025784241734072566
11724,محاببات پھول ہے جانا کہو تو پھول بن جیوں تمھاری زندگی کایک حسین اسول بن جاؤں سنا ہے ریت پہ چل کتم اکثر مہک جاتی ہو کہو تو اب کے بار مینزامین کی دھول بن جاؤں بتھ نایاب حتی ہیں جینحی تم اپنا کھاتی ہو اجازت دو کے میں بییس قدر انمل بن جان,0,0,0.008901800960302353
11725,یار یہ آدمی مجھے چاہئیے پلیز گھوسٹ ہاوس میں رکھنا ہے فری دیکھاؤں گا سب کو,0,0,0.006373800337314606
11726,انہیں پرابلمز کی وجہ سے مسلمانوں میں فحاش جیسی چیزیں عام ہیں,0,0,0.00492651853710413
11727,پاکستان تحریک انصاف کے چیئرمین عمران خان کی وائف کی حیثیت سے وہ ہر اس مقصد کے لیے ان کے شانہ باشانہ دکھائی دیتی ہیں کہ جس کے لیے وہ جدوجہد کر رہے ہیں مثال کے طور پر ایک نیا پاکستان کے جہاں ہر شخص کو عزت کے ساتھ جینے کا حق حاصل ہوا,0,0,0.0032005205284804106
11728,دورجاپور سے امید وار رانجییت مکھیرجیی بیرحامپوری سے امام حسین اسانسول سے باسواروپ مندل اور کرشنا نگر سے امید وار علی شاہ کے پاس ایک کروڑ کی مالیت ہے,0,0,5.4198790166992694e-05
11729,حسین شہید سحروردی کو اس کا پریذیڈنٹ اور سید محمد عثمان کو جنرل سیکرٹری مقرر کیا,0,0,0.00148137251380831
11730,پڑوسی کا مکان پرانا تھا اس میں بہت سے لوگ رہتے تھے,0,0,0.0008465467835776508
11731,پاکستان شوز گون رانگ,0,0,0.2978585958480835
11732,ورسٹ ایئرلائن ان دا ورلڈ پی آئی اے,1,1,0.8376891016960144
11733,شکر ہے خودی رک گئی پہلے میں نے کہا کتنے راز کھولے گی,0,0,0.0006790217594243586
11734,قرۃ العین اسکا مطلب کوئی آپکو دوکھا دےرہا ہے یا دینا چاہتا ہے,0,0,0.12186731398105621
11735,میرا ہر لفظ تیری ہر بات سے اچھا ہوگا میرا ہر دن تیری ہر رات سے اچھا ہوجادیخ لینا ان چمکتی آنکھوں سیمیرا جنازہ تیری بارات سے اچھا ہوگا,0,0,0.0007846540538594127
11736,خدا بھی آسمان سے جب زمین پر دیکھتا ہوگا میرے محبوب کو کس نے بنایا سوچتا ہوگا خدا بھی آسمان سے,0,0,0.003131773555651307
11737,قائد جے یو آئی پی ٹی آئی ارکان کے استعفوں پر ڈٹ گئے ہمارا موقف آئینی ہے کس بنیاد پر رعایت دی جا رہی ہے مولانا فضل الرحمن,0,0,0.00399074237793684
11738,یہ پیار میں کیوں ہوتا ہے ہوں آ آ آ آ ہاں,0,0,0.0002962122962344438
11739,میرے ٹوٹے ہوئے دل کے یہ دردانگیز نالے ہیں,0,0,0.00030298728961497545
11740,نومبر اچانک اس نے پراثرار طور پر کیس بند کر دیا,0,0,0.0004830910183954984
11741,دا گرل ایٹ واز جسٹ اسکنگ فور اٹ اور اور اور اور تیری چوت مار نی ہے,1,1,0.9964885711669922
11742,گندی گھٹیا عورتیں پاکستانی میڈیا کی,1,1,0.9999597072601318
11743,صوابی غیرت کے نام پر خواتین سمیت افراد قتل,0,0,0.004729812033474445
11744,جب لڑائی ہو تو بندہ کیمرا آف کر دے سب چکر بازی ہیں ان کی,1,0,0.28305602073669434
11745,لبیک لبیک یارسول اللہ,0,0,0.0033698088955134153
11746,جہاں مفروضاتی مندر کی تباہی کی مذمت کی گئی اور ایک نئے مندر کی تعمیر کے وجوب کو تسلیم کیا گیا وہیں مسجد کی تباہی کو نظر انداز کر دیا گیا شاید اسے بڑی آسانی سے کیس کے تناظر سے خارج کر دیا گیا,0,0,3.6420871765585616e-05
11747,شکر ہار گئی,0,0,0.002099205506965518
11748,ہمممم رم جھم گرے ساون سلگ سلگ جائے من بھیگے آج اس موسم میں لگی کیسے یہ اگن,0,0,0.0005439762026071548
11749,اٹس آل فیک,0,0,0.006787501275539398
11750,بہرحال میرا مزاج کچھ ایسا ہے کہ چست کپڑے مجھے پسند نہیں کپڑوں کے معاملے میں میری سوچ بالکل روایتی ہے,0,0,0.0003970401012338698
11751,تم تو مزے پسند ہو کیا میں تمہیں پسند ہوں کیا تم رضامند ہو میں تو رضامند ہوں میں تم سے کیا بولو تقدیر کیسے ہیں وہ کیسا ہو گا جس کی تصویر ایسی ہیں,0,0,0.0067231133580207825
11752,بیگو سرائے علاقے کے بزرگوں کو کنہیا میں ملک کی سیاست کا چمکتا ستارہ دکھائی دے رہا ہے تو نوجوانوں کو ایک ایسا ساتھی جو تمام بندشیں توڑ کر انہیں ساتھ لے کر چلنے کی ضد میں ہے,0,0,0.0005875346250832081
11753,میں پھر بھی تم کو چاہونگا,0,0,0.06699631363153458
11754,ہم نے تیرے شہر میں جانا کب کا بسنا چھوڑ دیاتیری خاطر ہم ساجحتے تھے اب تو ساجحنا چھوڑ دیاکاب تک آخر آگ میں جلتے کب تک اور سلگتے ہمراخح ہوئے ہیں جالتےجالتے اب تو جلنا چھوڑ دیا,0,0,0.00131469767075032
11755,قومی اردو اسکول کے لئے سال سے جاری قانونی لڑائی بل آخر کامیاب,0,0,0.00014628280769102275
11756,یہ پیسے کے لیے اپنی بیٹی کو بھی چدوا دے انی کی ماں کی چوت بہنکیلوڑی ہیں یہ رنڈیا,1,1,0.9997562766075134
11757,آر ایس ایس نے دعوت نامہ قبول کئے جانے کی ستائش کرتے ہوئے کہا کہ ان لوگوں کے لئے کوئی تعجب کی بات نہیں ہے جو سنگھ کو جانتے اور سمجھتے ہیں چونکہ آر ایس ایس نے ہمیشہ اپنے پروگراموں میں سماج کے ممتاز افراد کو مدعو کیا ہے,0,0,0.00017047717119567096
11758,تیری ماں کو لن بولنا تو سیکھ گشتی کے بچے,1,1,0.9999994039535522
11759,بےشک بے شک اٹس نو ڈاؤٹ,0,0,0.012944771908223629
11760,پولیس عہدیدار نے کہا کہ ہم کلب کے گیٹ پر نسب سی سی ٹی وی کیمرے کی فوٹیج کی جانچ کر رہے ہیں تاکہ حملہ آور کی شناخت کی جاسکے,0,0,0.0027283031959086657
11761,حرامی لوگوں کو یہ گالیاں ہی لگتی ہیں تو سب جیل جو قیدی ہیں ان کو رہا کر دو بابا رضوی زندہ باد,1,1,0.9876680970191956
11762,لال کرشن اڈوانی کو ہندوستانی سیاست میں شامابحی چاریہ کے نام سے جانا جاتا ہے لیکن بی جے پی کے امیدواروں کی جو فہرست جاری کی گئی ہے کہ اس میں اڈوانی کا نام شامل نہیں ہے,0,0,6.282206595642492e-05
11763,ہا ہا ہا ہا کیسے لوگ ہے یہ اپنی بےعزتی خود کرواتے ہیں وہ بھی پوری دنیا کے سامنے اور سمجھتے ہے بہت اچھا کر رہے ہے لول,1,0,0.297312468290329
11764,نہ جانے کیا مجھ سے زمانہ چاہتا ہے میرا دل توڑ کے مجھے ہنسانا چاہتا ہے نہ جانے کیا بات جھلکتی ہے میرے چہرے سے ہر شخص مجھے آزمانا چاہتا ہے,0,0,0.00025002314941957593
11765,سب جھوٹی کہانی ہے پہلے مل کر لکھا پھر اسے پھاڑ کر ویڈیو بنایا,0,1,0.7557677626609802
11766,وہ بچھڑا تھا جو ہم سے عروج باہر ماینیس ہم سفر کا ہمیں کوئی پتہ دییمیری تمام رات جگوں کاحاسیل تھا وہ شاکاسیس وعدہ شناس کو جا کر کوئی بتا دے,0,0,0.0025209924206137657
11767,گلکوندا پولیس نے ایک مقدمہ درج کرتے ہوئے تحقیقات کا آغاز کر دیا ہے,0,0,2.887693881348241e-05
11768,کچھ تو شرم کرو مادرچودو,1,1,0.9672890305519104
11769,بےدرد کو اے دل یاد نہ کر تڑپے جا یونہی فریاد نہ کر,0,0,5.331917236617301e-06
11770,پلیز مجھے کچھ اچھا رزلٹ آنے کا باتیں میں نے لاسٹ ویک پیپر دے ہوں,0,0,0.0005468949093483388
11771,کیسے کروں اعتبار محبت پر لوگ پل بھر میں تو بدل جاتے ہے,0,0,0.0001286249898839742
11772,وحید مراد کے والد نثار مراد کراچی میں کامیاب ڈسٹری بیوٹر تھے میں وحید مراد نے کراچی یونیورسٹی سے ایم اے انگلش کیا اور اس کے بعد والد کے کاروبار میں پورے طور پر شریک ہوتے ہوئے اپنی پہلی فلم اولاد کا آغاز کیا جس کے ڈائریکٹر ایم ایس یوسف تھے اور اداکاروں میں نیر سلطانہ اور درپن شامل تھے وحید مراد نے اس فلم میں ایک رول بھی ادا کیا لیکن ان کی اداکاری کے اصل جوہر تب کھلے جب ان کے دوست پرویز ملک امریکہ سے فلم سازی کا ڈپلومہ لے کر لوٹے اور انہوں نے وحید مراد کی فلم ہیرا اور پتھر کی ہدایات کاری کے فرائض سنبھال لیے,0,0,0.00036326528061181307
11773,ڈونٹ شیئر دس مٹیریل,0,0,0.003798362100496888
11774,امریکی نمائندے اگلے مرحلے میں اسرائیل ایجپٹ اور قطر کا دورہ کریں گی,0,0,0.0001077054621418938
11775,امیت شاہ کا یہ بیان سوشل میڈیا پر تیزی سے وائرل ہو رہا ہے,0,0,0.0026113344356417656
11776,یہ محبت کی کہانی نہیں مرٹی لیکن لوگ کردار نبھاتے ہوئے مسٹر جاتے ہوں,0,0,7.758507126709446e-05
11777,اے میری جڑ دی تک جوانی وے,0,0,0.19614367187023163
11778,ہاں جی آپ کرتے ہوں گے نا آپ اور سیف تو واقعی نمونی فرینڈز اک دوسرے کو کہ سکتی ہیں لیکن سب ایسی نہیں ہوتے,0,0,0.0008957910467870533
11779,لندن ورلڈ کپ بد عنوان عناصر سے پوری طرح محفوظ ہوگا کیونکہ ایک اینٹی کرپشن یونٹ کے سربراہ ایلکس مارشل کے مطابق بھرپور تیاری کی ہے,0,0,8.701912884134799e-05
11780,اس پارلیمانی حلقے میں جاتو اور بیروا ووٹروں کی تعداد تقریبا چار لاکھ ہے,0,0,0.0009851288050413132
11781,میں کوئی تجھ سے نہ شکوا کرونگا آنکھوں میں رہتی ہیں تصویر تیری ساری عمر تیری پوجا کرونگا دل کے جھروکے میں,0,0,0.00016486506501678377
11782,کترینہ نے مایوس ہو کر تیلگو فلموں کا رخ کیا لیکن بہتر تلفظ کے ساتھ اردو سیکھنے کی کوششیں بھی شروع کر دیں,0,0,0.006094649434089661
