comment_indices,comment_text,comment_label,comment_predicted,comment_prob
13602,یہ بڈھا بکواس کرتا ہے اپنی بہادری بتانے کے لئے کتنا جھوٹ بولرہا ہے نواز شریف کا شکریہ ادا کرو جس نے آپ کو کرگل واپس کیا آپ خود سوچیے پاکستان والی پہاڑی کے اوپر تھے تو اس نے اس پر کیسے فائر کیا اگر او پتھر بھی گراتے تو یہ لوگ کنٹرول ںہیں کر سکتے یہ جھوٹا ہے,1,1,0.9852414727210999
13603,ڈسٹ ایسٹ کی کئی سڑکوں پر شدید ٹریفک جام ٹریفک پولیس غائب,0,0,5.512832649401389e-05
13604,ریاست تلنگانہ کی حکومت پولیس اور خاص کر مذکورہ دونوں عہدوں پر منتخب ہونے والے افراد کو بہترین تنخواہ فراہم کرتی ہے جیسا کہ پولیس کانسٹیبل کی ماہانہ تنخواہ ہزار روپے ہے اس کے علاوہ انہیں صحت سفر اور دیگر سہولیات بھی فراہم کی جاتی ہیں,0,0,3.1812927772989497e-05
13605,عید گاہ حضرت سالار اولیا حافظ پیٹ عید گاہ حضرت سالار اولیا نیو حافظ پیٹ میں نماز عید بجے ہوگی,0,0,2.983382364618592e-05
13606,سالا کوٹھا بنا رکھا بی سی انہیں انڈیا میں بھیج او,1,1,0.998129665851593
13607,اور اور اور کے آگے اور بھی کچھ تھا,0,0,0.005817878991365433
13608,یار آپ کے ممے مجھے چوسنے ہے وہ تو دکھا دیتے,1,1,0.9997026324272156
13609,کو بھی بھابی ارو آنٹی سیکس کال می آنٹی کال می,1,1,0.9957659244537354
13610,ہو گیا سو ہو گیا اب یار چھوڑو او و و مان جاؤ دوستوں کا دل نہ توڑو و و و,0,0,9.860247519100085e-05
13611,رات کے کھانے کے بعد کھانا ہےبڑوں نے,0,0,0.014280262403190136
13612,کیپ اپ برو,0,0,0.007968216203153133
13613,الٹی میٹ,0,0,0.031220290809869766
13614,فروری میں انہیں آل انڈیا مسلم لیگ کے ٹکٹ پر صوبہ بمبئی کی قانونساز اسمبلی کے انتخابات میں ضلع احمدآباد کے دیہی علاقہ کی نشست سے رکن منتخب کیا گیا اور آپ احمدآباد سے بمبئی منتقل ہو گئے,0,0,4.7748442739248276e-05
13615,یہ مت سمجھنا کے تم بن بہت تنہا ہو فراز آج بی میرے پس ہے تنہائی آنسو اور یادیں,0,0,3.8458852941403165e-05
13616,غیر ریلیز شدہ فلمز اور غیر فلمی سانگز کی تعداد ان کے علاوہ ہے,0,0,7.893703877925873e-05
13617,در فٹے منہ,1,1,0.9963926672935486
13618,کانگریس پارٹی کے تبصرے سے گرایز نیو دہلی,0,0,0.0014131003990769386
13619,میرے پیر دی ہر دم خیر ہوئے,0,0,0.0024769881274551153
13620,یہ آنٹی بک گئی ہیں,1,0,0.009121387265622616
13621,بہن چود داڑھی کی بے حرمتی کرتا ہے شرم نہیں آتی کافر بی سی,1,1,0.9998719692230225
13622,میل مستانہ موسم ہے رنگین نظارہ دھڑکن کیا کہتی ہے سمجھو اشارہ آج سے جان من دل ہے تمہارا,0,0,4.139215889154002e-05
13623,انڈیا میرا پیشاب سور خنزیر ہندووں کے منہ پہ میری ٹٹی,1,1,0.9999067783355713
13624,کتا کتی رنڈی رنڈی ڈھوکلا ڈھوکلا,1,1,0.9999470710754395
13625,اگر فیس پہ جھریاں ہوں تو,0,0,0.029504427686333656
13626,ملزم نے میں جلال احمد اور عرفان کو قتل کیا تھا,0,0,0.0010658437386155128
13627,ان پاکستان,0,0,0.2701088488101959
13628,ہماری پارٹی کو عوام کی تائید حاصل ہے اور ہم بغیر کسی مشکل دوبارہ اقتدار پر واپس آئیں گے,0,0,0.00013749129720963538
13629,میری چھٹی میرے مرنے کے بعد میلی پھول مرجھئے تو میری قبر ملی اس کو,0,0,0.0017156008398160338
13630,کمپنیوں کی جانب سے مزدوروں کو رمضان کے دوران راحت دینے کی پیشکش کو وزارت انسانی وسائل نے سراہا ہے,0,0,3.997816384071484e-05
13631,سالا ابھیشیک نے اپنے منقولہ جائیداد کی تفصیلات فراہم کرتے ہوئے کہا ہے کہ ان کے پاس گرم سونا ہے جس کی لاگت ہے گرم چاندی ہے جس کی لاگت ہے,0,0,0.0074180718511343
13632,تواڈی ماں دا فدا مادرچودو,1,1,0.9861782789230347
13633,سعودی عریبیہ گھریلو خادماؤں کے ارتکاب کردہ بھیانک ترین جرائم,0,0,0.000581027998123318
13634,الحمداللہ احتشام الہی ظہیر نے اللہ کے فضل سے بات سمجھا دی اور کمنٹس پڑھ کے پتہ چل گیا کہ لوگ بھی سمجھ گئی,0,0,0.00021910022769588977
13635,لڑائی میں شدت سے تارکین وطن کی مشکلات میں بھی اضافہ ہو چکا ہے,0,0,9.97114839265123e-05
13636,گیو می گوزبمپس,0,0,0.028516346588730812
13637,سیاسی پارٹیوں میں ان دنوں پریاگراج کمبھ کو لےکر سب سے زیادہ سرگرمی دیکھنے کو مل رہی ہے,0,0,0.000527723808772862
13638,آؤ مل جائےہم سگندھا اور سمن کی طرح ایک ہو جائے چلو جان اور بدن کی طرح,0,0,0.00020147659233771265
13639,جنید جمشید کی بھی دین کے لیے بہت ساری خدمات ہیں,0,0,0.0004179085372015834
13640,عظیم ہے یہ قربت کی دوریاں بھی ساتھ رہ کر بھی اسکو نا پانا کیسا لگتا ہے قسمت میں نہیں پھر بھی اسکو چاھتے ہے پھول سمجھ کر کانٹوں پر چلنا کیسا لگتا ہے اب تو محفل میں بھی ہمارے لیے تنہائی ہے غم چھپا کر محفل کو سجانا کیسا لگتا ہے محفل میں دوسروں سے ہنس ہنس کر ملتے ہے تنہائی میں غم کے آنسو بہانہ کیسا لگتا ہے سمجھنے پر بھی سمجھتا نہیں ہے یہ دل اسکی یاد میں راتوں کو جاگنا کیسا لگتا ہے اسکی بےرخی نے اتنے دیئے ہے زخم کے زخم کھا کر بھی مسکرانا کیسا لگتا ہے,0,0,0.00015026879555080086
13641,شکر کرو واپس کر دیا,0,0,0.009164001792669296
13642,تو نریندر کے ٹٹوں کی چوں ہے,1,1,0.8987043499946594
13643,مست ہے بھائی تو,0,0,0.03335505723953247
13644,ابھی انڈینز کہتے ہے ہم جیتے ہے لولز,0,0,0.009998874738812447
13645,متواتر دو دنوں سے جاری بارش کے باعث کیرالہ کے ادوکی ضلع میں چائے کے باغات کے لئے مشہور مونار میں زمین کھسکنے کی وجہ سے ایک ریسورٹ کو جانے والی سڑک کے مسدود ہوجانے سے وہاں کم از کم سیاہ پھنس گے,0,0,4.08264240832068e-05
13646,کتنے چدوانا چاہتا ہے تو میرا لنڈ لے گی دیکھنا چوت پھاڑ دے گی,1,1,0.9999443292617798
13647,جہاں میں جنکی امیدوں کے بیڑی پار ہوتے ہیں وہ خوش قسمت ہزاروں میں کہیں دو چار ہوتے ہیں,0,0,0.0002468223392497748
13648,ہم نے مانا کہ تغافل نہ کرو گے لیکن خاک ہو جائیں گے ہم تم کو خبر ہونے تک,0,0,0.00013922604557592422
13649,بخشی صاحب مجھے آپکی مونچھو پہ جھولا جھولنا ہے لول ہاہاہاہا,0,0,0.01683994010090828
13650,انہوں نے ابو دھابی کے مرینہ سرکٹ میں ٹی آر ڈی کپ کے مقابلے میں پہلی ٹیسٹ ڈرائیو میں حصہ لیا اور یہ لائسنس حاصل کیا,0,0,5.375442196964286e-05
13651,میری ہر خوشی تیرے دم سے ہے میری زندگی تیرے غم سے ہیں تیرے درد سے رہے بے خبر میرے دل کی کب یہ مجال ہیں,0,0,0.00023758680617902428
13652,بہنچودوں تم کو کشمیر چاہیے گاڈ میں دم ہو تو آکے لے لو,1,0,0.2042660266160965
13653,ریاست مغربی بنگال کے میدناپور میں وزیر اعظم نریندر مودی کے جلسہ میں ایک ٹینٹ کے گرجانے سے سے زائد افراد زخمی ہوگئے,0,0,4.008922405773774e-05
13654,ساتھی نہ کوئی منزل دیا ہے نہ کوئی محفل چلا مجھے لے کی آئے دل اکیلا کہاں,0,0,3.1602892704540864e-05
13655,لیوس اور مارٹن کی جوڑی نے میں مائی فرینڈ ارما کے ذریعے سلور اسکرین کا رخ کیا,0,0,0.00014049766468815506
13656,میرے اشکوں کو پلکوں پر مچلنا بھی ںہیں آتا حصار ضبط سے مجھے نکلنا بھی ںہیں آتا گئے ہو ایسی راہوں میں اکیلا چھوڑ کے مجھکو کہ جن پر ٹھیک سے مجھ کو چلنا بھی ںہیں آتا مجھے لگتا ہے جیسے میں کوئی غم کا سورج ہوں کہ جس کو شام ہو جائے تو ڈھلنا بھی ںہیں آتا,0,0,4.450412961887196e-05
13657,ٹی آر ایس کے ترجمان تلنگانہ ٹوڈے کی رپورٹ میں کہا گیا کہ چیف منسٹر دفتر سے جاری کردہ پریس ریلیز کے مطابق چیف منسٹر مسٹر,0,0,2.6357518436270766e-05
13658,ملا کرم کریں,0,0,0.0074813636019825935
13659,چرچ مشن اسکول میں ان کی صلاحیتوں کو اور جلا ملی جہاں کھیل کا بڑا میدان تھا,0,0,0.00014000777446199208
13660,وہ ہم سب کی طرح کھا پی رہے ہیں زندگی گزر رہے ہیں,0,0,0.0013136757770553231
13661,پاکستان زندہ باد آئی آیس آئی آور پیپلز آر بیسٹ,0,0,0.0013172464678063989
13662,ہوسٹ,0,0,0.06356587260961533
13663,دیپیکا رنویر کی شادی نومبر کو اٹلی کے ایک خوبصورت مقام لیک کومو پر ہوگی بولی وڈ جوڑی دیپیکا پڈوکون اور رنویر سنگھ کی شادی کی خبریں گزشتہ کئی دنوں سے سرگرم ہیں البتہ دیپ ویر کی شادی کی تاریخ ایک بار پھر بدل گئی ہے بھارتی میڈیا رپورٹس کے مطابق اب دیپ ویر کی شادی کی نہیں تاریخ نومبر طے پائی ہے شادی کی تقریب اٹلی کی لیک کومو میں سندھی روایات کے مطابق منعقد کی جائے گی,0,0,2.3768896426190622e-05
13664,اور پارٹی میں آنے والوں کو خوش آمدید کہتا ہوں,0,0,0.004956348333507776
13665,میانمار نے رشیا سے اب تک جو فوجی ہارڈویئر کی خریداری کی ان میں مگ جنگی طیارے یک کومبات ٹرینر ایم آئی ‬ ایم آئی اور ایم آئی جنگی ہیلی کاپٹر اور دیگر ہتھیار شامل ہیں,0,0,6.730807217536494e-05
13666,کامیاب اجلاس کے بعد یورپی قونصل کے سربراہ ڈونلڈ ٹسک نے اپنی ٹویٹ میں کہا ہے کہ یورپی بلاک کے تمام اٹھائیس ارکان مہاجرین سمیت دیگر معاملات کے حل پر متفق ہو گئے ہیں,0,0,4.0407368942396715e-05
13667,عزت کیا کر میری,0,0,0.02143407054245472
13668,اس سے یہ پتہ چلے گا کے پڑھے لکھے لوگوں کا ووٹ کانگریس کے حق میں ہے,0,0,0.08392924070358276
13669,ماہ صیام میں مسلم کشمیری لڑکی کو ایک سیاح کے کمرے میں جانے پر ہوٹل عملہ ششدر,0,0,6.812949141021818e-05
13670,اسرائیلی فوج کی جوابی کاروائی میں سترہ سالہ حملہ آوار بھی شہید ہوگیا تھا,0,0,0.00015683422680012882
13671,شانی گلیڈیئیٹرز,0,1,0.8500509262084961
13672,تیلنگانہ میں ملٹی لیول کار پارکنگ کی تجویز,0,0,0.0004164505808148533
13673,بیوقوف لوگ,1,1,0.9559823870658875
13674,آ کی ڈگری رکھتے ہیں اور کیشن ریڈی کے نام صرف ڈپلومہ تحریر ہے,0,0,0.00010007354285335168
13675,کرن کتھریا بگ باس دیکھتے ہو یا پورن مووی جو سلو والیوم کر لے تے ہو,1,0,0.29788175225257874
13676,اور پھر کیا ہوگا ایہہ پارٹیاں دعوتیں,0,0,0.03013431653380394
13677,با عمل با اثر دل پذیر,0,0,0.0005552578950300813
13678,اسی وجہ سے سوشل میڈیا پر موجود صارفین تک پہنچ بنانے کے لیے انتخابات کے دوران اور اس کے بعد کے پوسٹس میں مشہور ہستیوں کا تذکرہ خوب کیا گیا,0,0,4.25205216743052e-05
13679,ہاہا وائٹ فلیگ بھوسڑیکے گانڈ پھاڑ دی پاکستان نے اور اب اپنے عوام کو حول رہا ہے کہ وائٹ فلیگ دکھا دیا ٹھیک چوتیا بنایا ہے تونے,1,1,0.9997987151145935
13680,السلام علیکم پلیز اس بٹ پر ویڈیو بنایا کے آنکھ کیو ہلتی ہا,0,0,0.00017526678857393563
13681,ماشاء اللہ بھائی اللہ آپ کو جزائے خیر عطا کریں آمین,0,0,8.014637569431216e-05
13682,چل نکل تو کر پھلی,0,0,0.02395070157945156
13683,نواز چور فیملی چور ہے,1,1,0.9678772687911987
13684,موم کی طرح پگھلتے ہوئے دیکھا اسکو رت جو بدلی تو بدلتے ہوئے دیکھا اسکو وہ جو کانٹوں کو بھی نرمی سے چھوا کرتا تھا ہم نے پھولوں کو مسلتے ہوئے دیکھا اسکو جانے کس غم کو چھپانے کی تمنا ہے اسے آج ہر بات پہ ہنستے ہوئے دیکھا اسکو جانے وہ مانگنے جاتا ہے دعا بھی کیسی ہاتھ اٹھتے ہی سسکتے ہوئے دیکھا اسکو,0,0,4.547707430901937e-05
13685,دونوں نے امیتھی کے پانچ اسمبلی حلقوں کے کارکنان سے ملاقات کی,0,0,0.00010020875924965367
13686,کانگریس پارٹی کی زیر قیادت اپوزیشن پارٹیوں کی جانب سے چیف جسٹس آف انڈیا کا مواخذہ کرنے کی نوٹس کے نائب صدر جمہوریہ و صدرنشین راجیا صبہہ مسٹر,0,0,3.807375833275728e-05
13687,یہ کیا چیز ہے,0,0,0.014362484216690063
13688,چل بحییی شکل دییخو اپنی نظر لگجیی اممی,0,1,0.5650414228439331
13689,دس از وٹ ہیپننگ ود می رائٹ ناؤ,0,0,0.002651127288118005
13690,نوجوٹ بھوسڑیکی کھا کے آیا پاکستان سے ہگ ادھر رہا ہے تو جنم سے دوغلا ہے یا کوئی کورس کیا ہے ویسے تیرا کوالیفیکیشن کیا ہے,1,1,0.9376431107521057
13691,سعودی عرب سمیت خلیج تعاون کونسل امریکہ کو خلیجی ملکوں کی سمندری حدود میں فوج تعینات کرنے کی اجازت دے چکی ہے,0,0,0.00012524456542450935
13692,ارے ہیرے موتی کی انگوٹھی نہ چاندی کے سرمہ دانی مسٹر ہیرو فلمی زیرو جیب میں خالی پریم کہانی دولت نا دیکھو میرے دل کو دیکھو چھپ کے اکیلے میں تم ہم سے مل کر دیکھو تو کیسا چھیلا نہلے پہ دھلا تو سب کو چھیڑے پر پیار ہے میرا پہلا وہ کون ہے بولو وہ تیری ایک سہیلی پر کیسی ہے وہ لاکھوں میں ایک اکیلی جو وہ نا مانے تو اسے پوچھ کے دیکھو اسکی صورت پہ لکھا ہے میرے پیار کا افسانہ سونے کا پلنگ بنانا بستر پہ تارے بچھانا چندا کی ڈولی میں بٹھاکے دلہن کو تم لے جانا چندا کی ڈولی میں بٹھاکے دلہن کو تم لے جانا اوئے اوئے لڑکا ہے چاند جیسا لڑکی چکوری اللہ سلامت رکھے دونوں کی جوڑی ارے لڑکا ہے چاند جیسا لڑکی چکوری اللہ سلامت رکھے دونوں کی جوڑی,0,0,3.860985452774912e-05
13693,سدھو کی بیٹی کو سب سے پہلے میں چودونگا,1,1,0.9992214441299438
13694,اس کے تحت پہلا مرحلہ کا الیکشن اپریل کو دوسرے مرحلے کا الیکشن ‫ اپریل کو تیسرے مرحلے کا الیکشن اپریل کو چوتھے مرحلے کا اپریل کو پانچھویں مرحلے کا مئی کو چھٹے مرحلے کا الیکشن مئی کو اور ساتوی اور آخری مرحلے کا الیکشن مئی کو ہو گا,0,0,3.243070750613697e-05
13695,عوام کا یہ بھی ماننا ہے کہ حکومتیں خواتین کو مردوں کے مساوی حقوق دینے کی باتیں اور ان کے تحفظ کے دعوے کرتی ہے مگر سچائی اس کے بر خلاف ہے,0,0,0.00013735779793933034
13696,احمد اصرار ویسے گوبر کھانے کا پرسنل ایکسپیرینس لگتا ہیں تم کو ٹماٹر نہیں کھا سکتے تو سیدھے گوبر,1,1,0.8885259628295898
13697,سلام مہربان بھائی میں نے خواب دیکھا ہے جس میں سانپ میرے پاؤ پہ لپٹ رہا ہے اب میں کیا کروں,0,0,9.500427404418588e-05
13698,وہ ازا میں انسانی حقوق کا ایشیاء ایوارڈ اور حلال امتیاز میں عطا ہوئے آپ بریڈ فورڈ یونیورسٹی برطانیہ کے چانسلر کے طور پر بھی خدمت انجام دے رہے ہیں,0,0,4.145184357184917e-05
13699,بلال جٹ گریٹ مولانا,0,0,0.01953660510480404
13700,ایمان اور اعمال والی زندگی کے لیے دعا فرمائیں,0,0,0.0003607928811106831
13701,ادا نظرین چرانے کی کہاں سے سیکھ لی تم نے یہ عادت روٹھ جانے کی کہاں سے سیکھ لی تم نے بھروسہ تھا تمہیں مجھ پر مکمل آج سے پہلے روایت آزمانے کی کہاں سے سیکھ لی تم نے محبت کے سوا کچھ نہیں تھا تیری آنکھوں میں یہ نفرت اب زمانے کی کہاں سے سیکھ لی تم نے,0,0,3.6166376958135515e-05
13702,دورہ سعودی عرب سے پہلے امریکی عہدیداروں نے جورڈن کے شاہ عبداللہ سے بھی ملاقات کی تھی,0,0,4.999652082915418e-05
13703,تیری یاد کا روزہ رکھا ہی میں نےسحری میں کچھ نئے زخم کھا کر,0,0,8.294552389997989e-05
13704,انہوں نے کہا مودی کانگریس کے عظیم قائدین پر نقطہ چینی کرتے وقت بھول جاتے ہیں کہ انہوں نے ہی ہندوستان کو خلہ میں کامیابی کمپیوٹر انقلاب جیسی متعدد سوغاتیں دی ہیں,0,0,7.240242848638445e-05
13705,شانی گلیڈی ایٹرز شہید کا مطلب اک رتبہ ہے شہید کی موت دوسری نارمل موت سے افضل ہوتی ہے اسلام میں مومن ہی شہید کا درجہ پاساکتا ہے اور اسکے سارے قابل معافی گناہ معاف کردیئے جاتے ہیں اسکو عذاب قبر اور آخرت کے سوال جواب سے چھٹکارا مل جاتا ہے اور اسکے لیے جنت واجب ہوجاتی اس سے بڑھ کر اور کیا چاہیے اب وہ قبر میں زندہ ہے یا نہیں اس سے کیا لینا دینا کیا تم کو اسکی مزار پر جا کر قوالی سن کر اس سے کچھ پیسے لینا ہے,0,0,0.008390406146645546
13706,تیرا کیا گیا جو تو روتا ہے,0,0,0.037072475999593735
13707,انہوں نے بینچ سے درخواست کی کے محکمہ موسمیات نے آنے والے باقی کے مرحلوں کی پولنگ کے دوران شدید گرمی کا اندیشہ ظاہر کیا ہے ساتھ ہی مسلم بھائیوں کا مبارک رمضان بھی شروع ہو رہا ہے,0,0,5.181254164199345e-05
13708,نیو دہلی بھارت میں چاند نظر آگیا کل عید ہوگی,0,0,8.913845522329211e-05
13709,بیہودگی کی انتہا ہے بہت,1,0,0.04396923631429672
13710,نا رہے گا یہ صدا کچھ ہی دن کا مہمان ہے رحمت سے بھر لو جحولیان گزر رہا ماہ رمضان ہے,0,0,6.192658474901691e-05
13711,ون اینڈ آنلی بھائی جب جواب نہیں آرہا تو بد تمیزی پر نا اتریں السلام علیکم,0,0,0.0004588442388921976
13712,سی ایم سندھ کی یادگار شہداء پر حاضری بائے جوکھیو,0,0,0.0006355827208608389
13713,اب رو بہت کر,0,0,0.046431928873062134
13714,ان کے دور میں مسجد کے اور دروازے بھی بنائے گئے,0,0,0.0006693421164527535
13715,بہت اچھی بات ہے تھینکس,0,0,0.0016568349674344063
13716,اور اور اور کنیاں تعریفاں,0,0,0.018032385036349297
13717,وجہ یہ بتائی کے انہوں نے غریبوں کو نوکریاں دی ہے,0,0,0.0018328792648389935
13718,کروڑ سے بھی زائد ہے,0,0,0.00649036280810833
13719,بس کرجا یار,0,0,0.033520571887493134
13720,اخبارات رسالے اور تاریخ پر انکی گہری نگاہ تھی,0,0,0.00028860120801255107
13721,صبح ان شاء اللہ رشید کے پاس,0,0,0.011858131736516953
13722,یا اللہ اس سال مجھ حج نصیب فرما,0,0,0.0016306504840031266
13723,امریکہ ان کو چسوائے گا اب,1,0,0.2794608771800995
13724,پلیز رپ میں می نے خواب می دیکھا ہے سانپ درخت سے گول مٹول لپٹا ہوا ہے بس,0,0,0.00011734075815184042
13725,وہ پاکستان کے پہلے کیپٹن تھے جن کی قیادت میں پاکستانی ٹیم نے بھارت کو بھارت اور انگلینڈ کو انگلینڈ میں ہرایا ان کے ذیر قیادت پاکستان کی ٹیم دنیا بھر میں واحد ٹیم تھی جس نے ویسٹ انڈیز کی زبردست ٹیم کے خلاف ٹیسٹ سیریز برابر کیے اس دور میں دنیا کی کسی اور ٹیم کو یہ اعزاز حاصل نہیں ہوا بطور کیپٹن,0,0,4.773005275637843e-05
13726,اس کی گانڈ میرے لوڑے سے رگڑا گئی,1,1,0.9999023675918579
13727,یہ چاروں آپس میں ایک دوسرے سے گفتگو کر رہے تھے کہ عیسا محمد اور دیگر میں بحث و تکرار شروع ہوگئی ان لوگوں نے اس کے سینے اور جسم کے دیگر حصوں پر وار کرتے ہوئے بری طرح زخمی کر دیا,0,0,4.212994099361822e-05
13728,نیو دہلی لوک سبھا کے انتخابات کی تیاریاں عروج پر ہیں لیکن موجودہ ارکان پارلیمنٹ میں فیصد ایسے قائدین ہیں جن کے اثاثہ جات میں انہوں نے خود کو کروڑ پٹی ظاہر کیا ہے اور ان میں بھی فیصد ایسے قائدین ہے جن کے خلاف فووجداری مقدمات درج ہیں,0,0,3.680440931930207e-05
13729,میں تمھاری ماں کا خصم ہوں وہ اب رنڈی ہو گئی ہے,1,1,0.9996131062507629
13730,ابے رنڈی کی نسل گشتی کے بچے تجھے کیا ہے تو کیوں جل رہا ہے فیصل قرشی کے بارے میں کچھ مت کہنا,1,1,0.9994990825653076
13731,کنجر بیغیرت کمینہ,1,1,0.9998769760131836
13732,بس اک باڑ ہم سے پیار کر کے تو دیخوراات میں خیالوں میں آتی ہو تمکابحی سامنے آکر بھی دیخوحوم سے باتیں تو روز کرتے ہو تمکابحی ہماری طرف مسکرا کر بھی دیخوحوماری نظر بہت کچھ کہہ دیتی حایکابحی ہمیں نازاون سے سمجھ کر تو دیخوحومسی دوستی کا رشتہ ہے تمحاراکابحی ہم سے دل لگا کر تو دیخوحوماری باتوں نے تمہارا دل کئی باڑ بہلایا حایکابحی اپنی باتوں سے ہمیں حسا کر تو دیکھو,0,0,4.355482087703422e-05
13733,یہی وجہ ہیھ کہ وہ سلطنت داؤد وہ سلیمان کی واپسی دراصل داججالی حکومت کے قیام کے اپنے پراجکٹ کے لیے کوئی کسر نہ چھوڑنے قرآن مجید اور احادیث مبارکہ کا امیق مطالعہ کرتے ہوئے قرب قیامت کے حالات سے متعلق رابببانی او ناباوی پیشیوں گوئیوں پر تحقیق کی اور دجال اکبر کے ظہور کے زمانہ کو قریب کرنے اور اسے آخری معرکہ حق او باطل المالاحیما تالکوبرا میں اپنی دانست میں شکست سے بچانے تمام تر احتیااتین کر رکھی ہیں,0,0,3.3260283089475706e-05
13734,میرے بچوں کے لیے دعا کیجیے گا نیک نمازی ہو,0,0,0.0007663691067136824
13735,کسی بےغیرت کی اولاد اپنی ماں کا دودھ پیا ہے نا اک بار میرے سامنا آ کر یہ الفاظ بول تیرا سر تن سے جدا نا کیا میں بھی اپنی ماں کا بیٹا نہیں حرامخور کمینے ذلیل کمینے,1,1,0.9977465271949768
13736,لڑکی کی برکت پورا کی جیسلین کور کی حیثیت سے شناخت کی گئی ہے,0,0,0.0005362777155824006
13737,سدھو اگر اس بار جیت گیا ایم پی ایلیکشنز تو انڈینز شرم سے مر جانا,1,1,0.9904572367668152
13738,مصطفی کمال کو سوالوں پر مشتمل سوال نامہ مل گیا,0,0,0.0006562690250575542
13739,حیدرآباد ہندوستان میں اس وقت عام انتخابات کی سرگرمیاں عروج پر ہیں اور خاص کر سوشل میڈیا پر ہونے والی سرگرمیوں کو ایک جانب حفاظتی انتظامات کرنے والی ایجنسیز قریب سے دیکھ رہی ہیں تو دوسری جانب عوام کو بھی مشورہ دیا جا رہا ہے کہ وہ سوشل میڈیا اور خاص کر واٹس ایپ کے استعمال میں احتیاط برتیں,0,0,4.137002179049887e-05
13740,کسی کے خواب میں جانے کے لیے بتایی بھائی,0,0,0.00018526724306866527
13741,ایڈمن اگر پر غلط ٹائٹل دیا تو میں رپورٹ کردونگا اوکے,0,0,0.0019950885325670242
13742,مادرچود اس بھوسڑیوالے نے کیا نام کمایا ہے بے,1,1,0.9994033575057983
13743,رواں برس پہلی مرتبہ یہ امتحان مکمل طور پر کمپیوٹر بیسڈ منعقد کیا گیا جس میں طلبا کو یہ سہولت فراہم کی گئی تھی کہ وہ ایک یا اس سے زائد امتحانات میں شرکت کریں,0,0,3.9900503907119855e-05
13744,بیسٹ ون بینگ میگھن پیچھے سے سرائیکی ہے,0,0,0.0009028294589370489
13745,مزمل حسین گشتی کا بچہ ہم تو تیرے سامنے کھڑا ہیں,1,1,0.9981786012649536
13746,حکومت نے افواج کے لئے اسلحہ و گولہ بارود کی کم کم اتنی مقدار رکھنے کا لزوم رکھا ہے جو دنوں تک جاری رہنے والی شدید جنگ کے لئے کافی ہو,0,0,3.2295403798343614e-05
13747,جو تم ہمسفر ہو تو اے ہمسفر ہمیں ساری منظر سہانی لگے,0,0,0.0004958470817655325
13748,ان نشستوں پر بی جے پی اور کانگریس کے درمیان براہ راست مقابلہ ہونے کے آثار ہیں جب کہ بانس واڑہ میں یہ مقابلہ سہ رخی بنتا جا رہا ہے,0,0,7.715640822425485e-05
13749,مہکمے کے عہدیداروں نے بتایا کہ سدیپیٹ کوکٹپلی اور نلگونڈا کے ویلنیس سینٹر کے لئے عملہ کے تقررات کا عمل پہلے ہی مکمل ہو چکا ہے,0,0,5.326897735358216e-05
13750,تم پہن کے سامنے آؤ تو سہی آگ ہی لگاوں گی تجھے,1,0,0.313558429479599
13751,گوری نین لڑاے گی,0,0,0.0122453011572361
13752,فیمیل آہ مم,0,0,0.002442795317620039
13753,سمری ابھی تک امینڈ نہیں ہوا,0,0,0.0071043954230844975
13754,ڈاکٹر ذاکر نائک نے بالکل سہی جواب دیا,0,0,0.006495712324976921
13755,لعنت بیشمار ہو اس پر,1,1,0.998082160949707
13756,ماشاءاللہ بہت پیارا جواب ہے علی بھائی آپ کا,0,0,0.0005292108398862183
13757,سدا ہیسٹ رہو جیسے ہیسٹ ہیں پھول دنیا کے سارے غم تمہیں جائے بھول چاروں طرف پھیلاؤ خوشیوں کا گیت ایسی امید کے ساتھ یار تمحیموباراک ہو چاند رات اور عید,0,0,4.615432408172637e-05
13758,عبد اللہ بس نر کھو پوی یہ,0,0,0.0013264884473755956
13759,بہت سیکسی ہو گئی ہے یہ بہت جلد سارے کپڑے اتار دے گی جو تھوڑے بچے ہیں,1,1,0.9747127294540405
13760,ظالم عورتیں انکا بس چلیں تو اپنے مرد کو بیچ کے بھی شاپنگ کر لیں,1,0,0.07441319525241852
13761,ایک بانجارا جائے جیون کے گیت سنائے ہم سب جینے والوں کو جینے کی راہ بتائی,0,0,5.578413401963189e-05
13762,مرنے کے بعد میری یہ کہانی لیخناکیسی ہوئی برباد میری یہ جوانی لیخنایی لکھنا اسے انتظار بہت تھا کسی کاآخری سانس کی کیسے ہوئی روانی لیخناجو قسمیں کھائی تھی اس نے پیار میون قسموں کی کیا ہوئی اس پر مہربانی لکھنا,0,0,7.061987707857043e-05
13763,ابے بھائی اوہ پاکستان کا نام پورن لسٹ میں غلطی سے ڈالا تھا بعد میں وہ نیوز غلط ثابت ہوگئی تھی,0,0,0.19374461472034454
13764,سنگیتا سنگھ آئی لو یو,0,0,0.08905786275863647
13765,ہر ایک نے بیسٹ ایکٹنگ کی اس ڈرامہ میں آوسم خاص طور پہ ڈی جی ارسل کے پھوپھا اور نوا خط کھل گیا ارسل کی امی کی تو کمال کی ایکٹنگ کی ہے,0,0,9.455814870307222e-05
13766,ایک سے پوچھو کے تم کیوں جا رہے ہو,0,0,0.0065009393729269505
