comment_indices,comment_text,comment_label,comment_predicted,comment_prob
13650,انہوں نے ابو دھابی کے مرینہ سرکٹ میں ٹی آر ڈی کپ کے مقابلے میں پہلی ٹیسٹ ڈرائیو میں حصہ لیا اور یہ لائسنس حاصل کیا,0,0,2.8523978471639566e-05
13651,میری ہر خوشی تیرے دم سے ہے میری زندگی تیرے غم سے ہیں تیرے درد سے رہے بے خبر میرے دل کی کب یہ مجال ہیں,0,0,2.855355489828071e-07
13652,بہنچودوں تم کو کشمیر چاہیے گاڈ میں دم ہو تو آکے لے لو,1,0,0.12536360323429108
13653,ریاست مغربی بنگال کے میدناپور میں وزیر اعظم نریندر مودی کے جلسہ میں ایک ٹینٹ کے گرجانے سے سے زائد افراد زخمی ہوگئے,0,0,4.2456096707610413e-05
13654,ساتھی نہ کوئی منزل دیا ہے نہ کوئی محفل چلا مجھے لے کی آئے دل اکیلا کہاں,0,0,1.2938390803185484e-08
13655,لیوس اور مارٹن کی جوڑی نے میں مائی فرینڈ ارما کے ذریعے سلور اسکرین کا رخ کیا,0,0,8.527490535925608e-06
13656,میرے اشکوں کو پلکوں پر مچلنا بھی ںہیں آتا حصار ضبط سے مجھے نکلنا بھی ںہیں آتا گئے ہو ایسی راہوں میں اکیلا چھوڑ کے مجھکو کہ جن پر ٹھیک سے مجھ کو چلنا بھی ںہیں آتا مجھے لگتا ہے جیسے میں کوئی غم کا سورج ہوں کہ جس کو شام ہو جائے تو ڈھلنا بھی ںہیں آتا,0,0,2.476425642328195e-08
13657,ٹی آر ایس کے ترجمان تلنگانہ ٹوڈے کی رپورٹ میں کہا گیا کہ چیف منسٹر دفتر سے جاری کردہ پریس ریلیز کے مطابق چیف منسٹر مسٹر,0,0,1.3945617993726955e-08
13658,ملا کرم کریں,0,0,0.00017390194989275187
13659,چرچ مشن اسکول میں ان کی صلاحیتوں کو اور جلا ملی جہاں کھیل کا بڑا میدان تھا,0,0,1.746284578985069e-05
13660,وہ ہم سب کی طرح کھا پی رہے ہیں زندگی گزر رہے ہیں,0,0,0.001980154775083065
13661,پاکستان زندہ باد آئی آیس آئی آور پیپلز آر بیسٹ,0,0,0.005238903686404228
13662,ہوسٹ,0,0,0.12460359185934067
13663,دیپیکا رنویر کی شادی نومبر کو اٹلی کے ایک خوبصورت مقام لیک کومو پر ہوگی بولی وڈ جوڑی دیپیکا پڈوکون اور رنویر سنگھ کی شادی کی خبریں گزشتہ کئی دنوں سے سرگرم ہیں البتہ دیپ ویر کی شادی کی تاریخ ایک بار پھر بدل گئی ہے بھارتی میڈیا رپورٹس کے مطابق اب دیپ ویر کی شادی کی نہیں تاریخ نومبر طے پائی ہے شادی کی تقریب اٹلی کی لیک کومو میں سندھی روایات کے مطابق منعقد کی جائے گی,0,0,0.0005702651105821133
13664,اور پارٹی میں آنے والوں کو خوش آمدید کہتا ہوں,0,0,0.00032919226214289665
13665,میانمار نے رشیا سے اب تک جو فوجی ہارڈویئر کی خریداری کی ان میں مگ جنگی طیارے یک کومبات ٹرینر ایم آئی ‬ ایم آئی اور ایم آئی جنگی ہیلی کاپٹر اور دیگر ہتھیار شامل ہیں,0,0,0.0001872126158559695
13666,کامیاب اجلاس کے بعد یورپی قونصل کے سربراہ ڈونلڈ ٹسک نے اپنی ٹویٹ میں کہا ہے کہ یورپی بلاک کے تمام اٹھائیس ارکان مہاجرین سمیت دیگر معاملات کے حل پر متفق ہو گئے ہیں,0,0,1.334372115024962e-07
13667,عزت کیا کر میری,0,0,0.007798018865287304
13668,اس سے یہ پتہ چلے گا کے پڑھے لکھے لوگوں کا ووٹ کانگریس کے حق میں ہے,0,0,0.08249910175800323
13669,ماہ صیام میں مسلم کشمیری لڑکی کو ایک سیاح کے کمرے میں جانے پر ہوٹل عملہ ششدر,0,0,1.1777889994846191e-05
13670,اسرائیلی فوج کی جوابی کاروائی میں سترہ سالہ حملہ آوار بھی شہید ہوگیا تھا,0,0,0.00025788761558942497
13671,شانی گلیڈیئیٹرز,0,0,0.17740106582641602
13672,تیلنگانہ میں ملٹی لیول کار پارکنگ کی تجویز,0,0,0.00027230021078139544
13673,بیوقوف لوگ,1,1,0.995029628276825
13674,آ کی ڈگری رکھتے ہیں اور کیشن ریڈی کے نام صرف ڈپلومہ تحریر ہے,0,0,2.1906205802224576e-05
13675,کرن کتھریا بگ باس دیکھتے ہو یا پورن مووی جو سلو والیوم کر لے تے ہو,1,0,0.001189875416457653
13676,اور پھر کیا ہوگا ایہہ پارٹیاں دعوتیں,0,1,0.37156835198402405
13677,با عمل با اثر دل پذیر,0,0,1.1899526271008654e-06
13678,اسی وجہ سے سوشل میڈیا پر موجود صارفین تک پہنچ بنانے کے لیے انتخابات کے دوران اور اس کے بعد کے پوسٹس میں مشہور ہستیوں کا تذکرہ خوب کیا گیا,0,0,2.523725743230898e-05
13679,ہاہا وائٹ فلیگ بھوسڑیکے گانڈ پھاڑ دی پاکستان نے اور اب اپنے عوام کو حول رہا ہے کہ وائٹ فلیگ دکھا دیا ٹھیک چوتیا بنایا ہے تونے,1,1,0.9913550019264221
13680,السلام علیکم پلیز اس بٹ پر ویڈیو بنایا کے آنکھ کیو ہلتی ہا,0,0,5.937849678616658e-08
13681,ماشاء اللہ بھائی اللہ آپ کو جزائے خیر عطا کریں آمین,0,0,4.4443183355724614e-07
13682,چل نکل تو کر پھلی,0,0,0.014704807661473751
13683,نواز چور فیملی چور ہے,1,1,0.9954276084899902
13684,موم کی طرح پگھلتے ہوئے دیکھا اسکو رت جو بدلی تو بدلتے ہوئے دیکھا اسکو وہ جو کانٹوں کو بھی نرمی سے چھوا کرتا تھا ہم نے پھولوں کو مسلتے ہوئے دیکھا اسکو جانے کس غم کو چھپانے کی تمنا ہے اسے آج ہر بات پہ ہنستے ہوئے دیکھا اسکو جانے وہ مانگنے جاتا ہے دعا بھی کیسی ہاتھ اٹھتے ہی سسکتے ہوئے دیکھا اسکو,0,0,9.09514170643888e-08
13685,دونوں نے امیتھی کے پانچ اسمبلی حلقوں کے کارکنان سے ملاقات کی,0,0,1.2284553122299258e-05
13686,کانگریس پارٹی کی زیر قیادت اپوزیشن پارٹیوں کی جانب سے چیف جسٹس آف انڈیا کا مواخذہ کرنے کی نوٹس کے نائب صدر جمہوریہ و صدرنشین راجیا صبہہ مسٹر,0,0,3.1440661132364767e-06
13687,یہ کیا چیز ہے,0,0,0.007678478956222534
13688,چل بحییی شکل دییخو اپنی نظر لگجیی اممی,0,0,0.008450420573353767
13689,دس از وٹ ہیپننگ ود می رائٹ ناؤ,0,0,9.551714174449444e-05
13690,نوجوٹ بھوسڑیکی کھا کے آیا پاکستان سے ہگ ادھر رہا ہے تو جنم سے دوغلا ہے یا کوئی کورس کیا ہے ویسے تیرا کوالیفیکیشن کیا ہے,1,0,0.05397392809391022
13691,سعودی عرب سمیت خلیج تعاون کونسل امریکہ کو خلیجی ملکوں کی سمندری حدود میں فوج تعینات کرنے کی اجازت دے چکی ہے,0,0,3.037677288375562e-06
13692,ارے ہیرے موتی کی انگوٹھی نہ چاندی کے سرمہ دانی مسٹر ہیرو فلمی زیرو جیب میں خالی پریم کہانی دولت نا دیکھو میرے دل کو دیکھو چھپ کے اکیلے میں تم ہم سے مل کر دیکھو تو کیسا چھیلا نہلے پہ دھلا تو سب کو چھیڑے پر پیار ہے میرا پہلا وہ کون ہے بولو وہ تیری ایک سہیلی پر کیسی ہے وہ لاکھوں میں ایک اکیلی جو وہ نا مانے تو اسے پوچھ کے دیکھو اسکی صورت پہ لکھا ہے میرے پیار کا افسانہ سونے کا پلنگ بنانا بستر پہ تارے بچھانا چندا کی ڈولی میں بٹھاکے دلہن کو تم لے جانا چندا کی ڈولی میں بٹھاکے دلہن کو تم لے جانا اوئے اوئے لڑکا ہے چاند جیسا لڑکی چکوری اللہ سلامت رکھے دونوں کی جوڑی ارے لڑکا ہے چاند جیسا لڑکی چکوری اللہ سلامت رکھے دونوں کی جوڑی,0,0,0.00015241345681715757
13693,سدھو کی بیٹی کو سب سے پہلے میں چودونگا,1,1,0.9988210797309875
13694,اس کے تحت پہلا مرحلہ کا الیکشن اپریل کو دوسرے مرحلے کا الیکشن ‫ اپریل کو تیسرے مرحلے کا الیکشن اپریل کو چوتھے مرحلے کا اپریل کو پانچھویں مرحلے کا مئی کو چھٹے مرحلے کا الیکشن مئی کو اور ساتوی اور آخری مرحلے کا الیکشن مئی کو ہو گا,0,0,7.36409276669292e-07
13695,عوام کا یہ بھی ماننا ہے کہ حکومتیں خواتین کو مردوں کے مساوی حقوق دینے کی باتیں اور ان کے تحفظ کے دعوے کرتی ہے مگر سچائی اس کے بر خلاف ہے,0,0,0.0033325916156172752
13696,احمد اصرار ویسے گوبر کھانے کا پرسنل ایکسپیرینس لگتا ہیں تم کو ٹماٹر نہیں کھا سکتے تو سیدھے گوبر,1,1,0.727959156036377
13697,سلام مہربان بھائی میں نے خواب دیکھا ہے جس میں سانپ میرے پاؤ پہ لپٹ رہا ہے اب میں کیا کروں,0,0,0.000336547993356362
13698,وہ ازا میں انسانی حقوق کا ایشیاء ایوارڈ اور حلال امتیاز میں عطا ہوئے آپ بریڈ فورڈ یونیورسٹی برطانیہ کے چانسلر کے طور پر بھی خدمت انجام دے رہے ہیں,0,0,0.00025356243713758886
13699,بلال جٹ گریٹ مولانا,0,0,0.00011681402975227684
13700,ایمان اور اعمال والی زندگی کے لیے دعا فرمائیں,0,0,3.434363406995544e-06
13701,ادا نظرین چرانے کی کہاں سے سیکھ لی تم نے یہ عادت روٹھ جانے کی کہاں سے سیکھ لی تم نے بھروسہ تھا تمہیں مجھ پر مکمل آج سے پہلے روایت آزمانے کی کہاں سے سیکھ لی تم نے محبت کے سوا کچھ نہیں تھا تیری آنکھوں میں یہ نفرت اب زمانے کی کہاں سے سیکھ لی تم نے,0,0,0.010745897889137268
13702,دورہ سعودی عرب سے پہلے امریکی عہدیداروں نے جورڈن کے شاہ عبداللہ سے بھی ملاقات کی تھی,0,0,2.8731590191455325e-06
13703,تیری یاد کا روزہ رکھا ہی میں نےسحری میں کچھ نئے زخم کھا کر,0,0,2.632203177199699e-06
13704,انہوں نے کہا مودی کانگریس کے عظیم قائدین پر نقطہ چینی کرتے وقت بھول جاتے ہیں کہ انہوں نے ہی ہندوستان کو خلہ میں کامیابی کمپیوٹر انقلاب جیسی متعدد سوغاتیں دی ہیں,0,0,6.841308731964091e-06
13705,شانی گلیڈی ایٹرز شہید کا مطلب اک رتبہ ہے شہید کی موت دوسری نارمل موت سے افضل ہوتی ہے اسلام میں مومن ہی شہید کا درجہ پاساکتا ہے اور اسکے سارے قابل معافی گناہ معاف کردیئے جاتے ہیں اسکو عذاب قبر اور آخرت کے سوال جواب سے چھٹکارا مل جاتا ہے اور اسکے لیے جنت واجب ہوجاتی اس سے بڑھ کر اور کیا چاہیے اب وہ قبر میں زندہ ہے یا نہیں اس سے کیا لینا دینا کیا تم کو اسکی مزار پر جا کر قوالی سن کر اس سے کچھ پیسے لینا ہے,0,0,0.0051532625220716
13706,تیرا کیا گیا جو تو روتا ہے,0,0,0.012417551130056381
13707,انہوں نے بینچ سے درخواست کی کے محکمہ موسمیات نے آنے والے باقی کے مرحلوں کی پولنگ کے دوران شدید گرمی کا اندیشہ ظاہر کیا ہے ساتھ ہی مسلم بھائیوں کا مبارک رمضان بھی شروع ہو رہا ہے,0,0,2.106560168613214e-05
13708,نیو دہلی بھارت میں چاند نظر آگیا کل عید ہوگی,0,0,1.5067014658143307e-07
13709,بیہودگی کی انتہا ہے بہت,1,1,0.8330416083335876
13710,نا رہے گا یہ صدا کچھ ہی دن کا مہمان ہے رحمت سے بھر لو جحولیان گزر رہا ماہ رمضان ہے,0,0,5.285674433253007e-06
13711,ون اینڈ آنلی بھائی جب جواب نہیں آرہا تو بد تمیزی پر نا اتریں السلام علیکم,0,0,0.0005095597007311881
13712,سی ایم سندھ کی یادگار شہداء پر حاضری بائے جوکھیو,0,0,5.61609795113327e-07
13713,اب رو بہت کر,0,0,0.002077840967103839
13714,ان کے دور میں مسجد کے اور دروازے بھی بنائے گئے,0,0,3.196193210897036e-05
13715,بہت اچھی بات ہے تھینکس,0,0,0.00020955676154699177
13716,اور اور اور کنیاں تعریفاں,0,0,0.03031003102660179
13717,وجہ یہ بتائی کے انہوں نے غریبوں کو نوکریاں دی ہے,0,0,0.01871916651725769
13718,کروڑ سے بھی زائد ہے,0,0,0.001693541882559657
13719,بس کرجا یار,0,0,0.0017306660301983356
13720,اخبارات رسالے اور تاریخ پر انکی گہری نگاہ تھی,0,0,3.8517031498486176e-05
13721,صبح ان شاء اللہ رشید کے پاس,0,0,0.004534497391432524
13722,یا اللہ اس سال مجھ حج نصیب فرما,0,0,8.938536666391883e-07
13723,امریکہ ان کو چسوائے گا اب,1,0,0.009491718374192715
13724,پلیز رپ میں می نے خواب می دیکھا ہے سانپ درخت سے گول مٹول لپٹا ہوا ہے بس,0,0,0.0010778228752315044
13725,وہ پاکستان کے پہلے کیپٹن تھے جن کی قیادت میں پاکستانی ٹیم نے بھارت کو بھارت اور انگلینڈ کو انگلینڈ میں ہرایا ان کے ذیر قیادت پاکستان کی ٹیم دنیا بھر میں واحد ٹیم تھی جس نے ویسٹ انڈیز کی زبردست ٹیم کے خلاف ٹیسٹ سیریز برابر کیے اس دور میں دنیا کی کسی اور ٹیم کو یہ اعزاز حاصل نہیں ہوا بطور کیپٹن,0,0,8.607976837993192e-07
13726,اس کی گانڈ میرے لوڑے سے رگڑا گئی,1,1,0.9999964237213135
13727,یہ چاروں آپس میں ایک دوسرے سے گفتگو کر رہے تھے کہ عیسا محمد اور دیگر میں بحث و تکرار شروع ہوگئی ان لوگوں نے اس کے سینے اور جسم کے دیگر حصوں پر وار کرتے ہوئے بری طرح زخمی کر دیا,0,0,1.5494109902647324e-05
13728,نیو دہلی لوک سبھا کے انتخابات کی تیاریاں عروج پر ہیں لیکن موجودہ ارکان پارلیمنٹ میں فیصد ایسے قائدین ہیں جن کے اثاثہ جات میں انہوں نے خود کو کروڑ پٹی ظاہر کیا ہے اور ان میں بھی فیصد ایسے قائدین ہے جن کے خلاف فووجداری مقدمات درج ہیں,0,0,8.507476195518393e-06
13729,میں تمھاری ماں کا خصم ہوں وہ اب رنڈی ہو گئی ہے,1,1,0.9999938011169434
13730,ابے رنڈی کی نسل گشتی کے بچے تجھے کیا ہے تو کیوں جل رہا ہے فیصل قرشی کے بارے میں کچھ مت کہنا,1,1,0.9998788833618164
13731,کنجر بیغیرت کمینہ,1,1,0.9972585439682007
13732,بس اک باڑ ہم سے پیار کر کے تو دیخوراات میں خیالوں میں آتی ہو تمکابحی سامنے آکر بھی دیخوحوم سے باتیں تو روز کرتے ہو تمکابحی ہماری طرف مسکرا کر بھی دیخوحوماری نظر بہت کچھ کہہ دیتی حایکابحی ہمیں نازاون سے سمجھ کر تو دیخوحومسی دوستی کا رشتہ ہے تمحاراکابحی ہم سے دل لگا کر تو دیخوحوماری باتوں نے تمہارا دل کئی باڑ بہلایا حایکابحی اپنی باتوں سے ہمیں حسا کر تو دیکھو,0,0,1.7344638081340236e-06
13733,یہی وجہ ہیھ کہ وہ سلطنت داؤد وہ سلیمان کی واپسی دراصل داججالی حکومت کے قیام کے اپنے پراجکٹ کے لیے کوئی کسر نہ چھوڑنے قرآن مجید اور احادیث مبارکہ کا امیق مطالعہ کرتے ہوئے قرب قیامت کے حالات سے متعلق رابببانی او ناباوی پیشیوں گوئیوں پر تحقیق کی اور دجال اکبر کے ظہور کے زمانہ کو قریب کرنے اور اسے آخری معرکہ حق او باطل المالاحیما تالکوبرا میں اپنی دانست میں شکست سے بچانے تمام تر احتیااتین کر رکھی ہیں,0,0,7.288873894140124e-05
13734,میرے بچوں کے لیے دعا کیجیے گا نیک نمازی ہو,0,0,5.302355475578224e-06
13735,کسی بےغیرت کی اولاد اپنی ماں کا دودھ پیا ہے نا اک بار میرے سامنا آ کر یہ الفاظ بول تیرا سر تن سے جدا نا کیا میں بھی اپنی ماں کا بیٹا نہیں حرامخور کمینے ذلیل کمینے,1,1,0.8477684855461121
13736,لڑکی کی برکت پورا کی جیسلین کور کی حیثیت سے شناخت کی گئی ہے,0,0,0.0002695056318771094
13737,سدھو اگر اس بار جیت گیا ایم پی ایلیکشنز تو انڈینز شرم سے مر جانا,1,1,0.9682360291481018
13738,مصطفی کمال کو سوالوں پر مشتمل سوال نامہ مل گیا,0,0,3.9328067941823974e-05
13739,حیدرآباد ہندوستان میں اس وقت عام انتخابات کی سرگرمیاں عروج پر ہیں اور خاص کر سوشل میڈیا پر ہونے والی سرگرمیوں کو ایک جانب حفاظتی انتظامات کرنے والی ایجنسیز قریب سے دیکھ رہی ہیں تو دوسری جانب عوام کو بھی مشورہ دیا جا رہا ہے کہ وہ سوشل میڈیا اور خاص کر واٹس ایپ کے استعمال میں احتیاط برتیں,0,0,9.315108763985336e-05
13740,کسی کے خواب میں جانے کے لیے بتایی بھائی,0,0,4.478941718843998e-06
13741,ایڈمن اگر پر غلط ٹائٹل دیا تو میں رپورٹ کردونگا اوکے,0,0,0.006928485818207264
13742,مادرچود اس بھوسڑیوالے نے کیا نام کمایا ہے بے,1,0,0.03554878011345863
13743,رواں برس پہلی مرتبہ یہ امتحان مکمل طور پر کمپیوٹر بیسڈ منعقد کیا گیا جس میں طلبا کو یہ سہولت فراہم کی گئی تھی کہ وہ ایک یا اس سے زائد امتحانات میں شرکت کریں,0,0,3.7139375308470335e-07
13744,بیسٹ ون بینگ میگھن پیچھے سے سرائیکی ہے,0,0,8.413905743509531e-05
13745,مزمل حسین گشتی کا بچہ ہم تو تیرے سامنے کھڑا ہیں,1,1,0.9224913716316223
13746,حکومت نے افواج کے لئے اسلحہ و گولہ بارود کی کم کم اتنی مقدار رکھنے کا لزوم رکھا ہے جو دنوں تک جاری رہنے والی شدید جنگ کے لئے کافی ہو,0,0,1.2280477676540613e-05
13747,جو تم ہمسفر ہو تو اے ہمسفر ہمیں ساری منظر سہانی لگے,0,0,0.0023401379585266113
13748,ان نشستوں پر بی جے پی اور کانگریس کے درمیان براہ راست مقابلہ ہونے کے آثار ہیں جب کہ بانس واڑہ میں یہ مقابلہ سہ رخی بنتا جا رہا ہے,0,0,4.570010059978813e-05
13749,مہکمے کے عہدیداروں نے بتایا کہ سدیپیٹ کوکٹپلی اور نلگونڈا کے ویلنیس سینٹر کے لئے عملہ کے تقررات کا عمل پہلے ہی مکمل ہو چکا ہے,0,0,1.8264432583237067e-05
13750,تم پہن کے سامنے آؤ تو سہی آگ ہی لگاوں گی تجھے,1,0,0.10103169828653336
13751,گوری نین لڑاے گی,0,0,0.0007398899178951979
13752,فیمیل آہ مم,0,0,0.006022913847118616
13753,سمری ابھی تک امینڈ نہیں ہوا,0,0,5.63077992410399e-05
13754,ڈاکٹر ذاکر نائک نے بالکل سہی جواب دیا,0,0,0.0022929999977350235
13755,لعنت بیشمار ہو اس پر,1,1,0.9998481273651123
13756,ماشاءاللہ بہت پیارا جواب ہے علی بھائی آپ کا,0,0,3.143061258015223e-05
13757,سدا ہیسٹ رہو جیسے ہیسٹ ہیں پھول دنیا کے سارے غم تمہیں جائے بھول چاروں طرف پھیلاؤ خوشیوں کا گیت ایسی امید کے ساتھ یار تمحیموباراک ہو چاند رات اور عید,0,0,4.613169579670284e-08
13758,عبد اللہ بس نر کھو پوی یہ,0,0,4.403183265822008e-05
13759,بہت سیکسی ہو گئی ہے یہ بہت جلد سارے کپڑے اتار دے گی جو تھوڑے بچے ہیں,1,1,0.9276971817016602
13760,ظالم عورتیں انکا بس چلیں تو اپنے مرد کو بیچ کے بھی شاپنگ کر لیں,1,1,0.4199460744857788
13761,ایک بانجارا جائے جیون کے گیت سنائے ہم سب جینے والوں کو جینے کی راہ بتائی,0,0,4.349092250777176e-06
13762,مرنے کے بعد میری یہ کہانی لیخناکیسی ہوئی برباد میری یہ جوانی لیخنایی لکھنا اسے انتظار بہت تھا کسی کاآخری سانس کی کیسے ہوئی روانی لیخناجو قسمیں کھائی تھی اس نے پیار میون قسموں کی کیا ہوئی اس پر مہربانی لکھنا,0,0,4.994783921574708e-06
13763,ابے بھائی اوہ پاکستان کا نام پورن لسٹ میں غلطی سے ڈالا تھا بعد میں وہ نیوز غلط ثابت ہوگئی تھی,0,0,0.06928787380456924
13764,سنگیتا سنگھ آئی لو یو,0,0,0.015200250782072544
13765,ہر ایک نے بیسٹ ایکٹنگ کی اس ڈرامہ میں آوسم خاص طور پہ ڈی جی ارسل کے پھوپھا اور نوا خط کھل گیا ارسل کی امی کی تو کمال کی ایکٹنگ کی ہے,0,0,0.001520563499070704
13766,ایک سے پوچھو کے تم کیوں جا رہے ہو,0,0,0.000394372153095901
13767,ہارس ٹریڈنگ تو نورمل بات ہے عمران خان نے سینیٹ الیکشن کے لیے پوری پی ٹی آئی زرداری کو بیچ دی ہے,0,0,0.00988748949021101
13768,دھرنا اور حکومت چلانے میں فرق ہوتا ہے بلاول بھٹو,0,0,0.007894090376794338
13769,نیتیا اکھنڈ انانت انادی پرن برھاما ساناتان ری ہے جاگتراتا ویشوا ویدھاتا ہے سکھ شانتی نیکیتن رے,0,0,0.0005935661611147225
13770,کونسے انڈے,0,0,0.039351657032966614
13771,ایک ہفتہ پیشتر امریکی حکومت نے فلسطینی اتھارٹی کو غزہ اور غرب اردن میں ششری گلح بہبود کے لئے دی جانے والی کروڑ ڈالر کی امداد بھی روک دی تھی,0,0,2.173018037865404e-05
13772,روچر اگروال ارے بہت بڑا والا مادرچود ہے یہ انڈیا کا مسل مان ہوکے پاکستان کے بھڑووں جیسے بیہیو کر رہا ہے اس بھڑوے کو بولا میں اصلی نام بتانے اسکا ماں چدی پڑی ہے,1,1,0.9757698774337769
13773,خودکشی کی اطلاع پر مقامی پولیس فوری وہاں پہنچی اور لاش کو پوسٹ مارٹم کے لئے دواخانہ عثمانیہ منتقل کر دیا,0,0,0.0003227218985557556
13774,وہ موکلیس بی پایرا بی ہمدرادلیکین کوچ تالیلخ حاقیتیں مونجی جانے نہیں داتی,0,0,2.090847192448564e-05
13775,صدر نشین حج کمیٹی جناب محمد ماشاءاللہ خان نے کہا کہ حج کمیٹی حاجیوں کی خدمت میں مصروف ہے اگر کوئی کوتاہی ہے تو اس کو دور کیا جائے گا,0,0,6.046906264600693e-08
13776,ناقدین مایا وتی پر اپنی ذاتی خواہشات کے لیے اقدار کا ناجائز فائدہ اٹھانے اور سرکاری خزانے سے خود نمائشی کا الزام لگاتے ہیں,0,0,0.0020744483917951584
13777,یہی نہیں بلکہ این آئی اے نے اسیمنا نند کی ضمانت پر رہائی کے خلاف بھی خاموشی اختیار کر رکھی تھی,0,0,2.938559373433236e-05
13778,کیوں نہیں دیتا ذرا دلیل تو دیں دین صرف اجازت ہی نہیں دیتا بلکے بولنے والوں کو اجر و ثواب بھی دیتا ہے لگتا ہے آپ کو بلاول کی چمچہ گیری کا بہت شوق ہے,1,0,0.00032749093952588737
13779,دہلی پولیس نے بیان کیا کہ مہادیو کمپنی سے متعلق جس سے ان کی کمپنی نے خام مال خریدنے کا دعوی کیا ہے پوچھ تاچ کے دوران ملزم کی جانب سے غیر اطمینان بخش جوابات کی بنیاد پر گرفتاری عمل میں لائی گئی,0,0,9.254529800273303e-07
13780,تیز ہواؤں اور بارش کے باعث برقی سربراہی پر بھی برا اثر پڑا,0,0,4.3348977669666056e-06
13781,میری آہوں کی زباں کوئی سمجھتا کیسے زندگی اتنی دکھی میرے سوا کسکی تھی,0,0,0.004662448540329933
13782,سواپنیل کپاڈیا بس یہی تمھاری امی نے سکھایا اے تمہیں کہ جہاں بات نا ہو سکے وہاں آ جاؤ اپنی اوقات پہ لگا رہ اسی طرح مجھے کیا فرق پڑنا اے اس سے سارے کے سارے انڈیا کے کلچر کا بیڑا غرق ہو چکا اے صرف افسوس کر سکتے ایں نتھنگ ٹو سے اینی تھنگ گڈ لک,1,1,0.43426546454429626
13783,نم نیحاد موفشن الاماو کی چیخین نکل رہے ہوں انجینیر سب کیوں کہ آپ اسلام کو سائے ڈسکلوز کر رہا ہوں,0,0,0.00020895976922474802
13784,ویڈیو تو ایز یوژول مست ہے بٹ یار تمہاری ویڈیوز کا سب سے اٹریکٹو پارٹ تمہاری وائس اینڈ ہنسی ہے بٹ یہ دھیرے دھیرے گھٹ رہی ہے آئی وش تمہارے نیکسٹ ویڈیو میں تمہاری وائس زیادہ سننے کو ملے گی کوز دیٹ از دی بیسٹ پارٹ لو یو,0,0,3.472024445727584e-06
13785,فیمیل لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا لا,0,0,8.036602957872674e-05
13786,اسی طرح ایک اور کانگریس رکن اسمبلی کو دہلی میں ان فورسمنٹ ڈائیریکٹوریٹ کی جانب سے روکے رکھنے کا الزام عائد کیاجارہا ہے,0,0,3.302670666016638e-05
13787,اس چینل کو روس میں کھیلے جانے والے عالمی کپ ء حمزہ کے خصوصی حقوق حاصل ہیں اور وہ سعودی عرب اور اس کی قیادت کے خلاف سیاسی نوعیت کے پیغامات نشر کر رہا ہے,0,0,8.766218115852098e-07
13788,‫ از آ بیسٹ پرفارمینس,0,0,4.27936953428798e-07
13789,بہادر ہے سالا چوہا ہے سالا,1,1,0.9999994039535522
13790,میں کردار سے اریی ہوں میرے ساتھ نا چالماین خود پائے بحری ہوں میرے ساتھ نا چالماین زندگی تک داؤ پر لگا دیتا ہوں میں وہ بدنام جاواریی ہوں میرے ساتھ نا چل,0,0,4.362149411463179e-05
13791,سالو ٹٹی بھی نہیں کر نے دیں گے,1,1,0.9995038509368896
13792,یہ غزل سینڈ کرنا,0,0,0.0001779993763193488
13793,طویل نا سہی بہت مختصر تو ہو گا دوست تیرے دل کی کتاب میں کہیں ذکر میرا,0,0,1.6756259810790652e-06
13794,ادھر ایرانی صدر حسن روحانی کی ایک تصویر نے ایران میں سوشل میڈیا کے حلقوں کو چراغ پا کر دیا ہے,0,0,1.6750428244449722e-07
13795,انہی دیاں سڑکاں ہوں تے تو تے من ہواں دا ‫یا‬ حل کران,0,0,0.21405062079429626
13796,انہوں نے زور دیا کہ حالیہ احتجاج ء حمزہ سے مختلف ہیں کیوں کہ اس مرتبہ مظاہرے پورے ایران میں ہو رہے ہیں جن میں ہر طبقہ شامل ہے,0,0,1.5090381566551514e-07
13797,سالا کون پتی اپنی گھر والی نوں ایداں کسے نال روم اچ جاندی نوں دیکھ سکتا ہے مار دینی چاہدی سی,1,1,0.9214599132537842
13798,کے آخر میں پاکستان کے ایک اور کھلاڑی جانشیر خان منظر عام پر آیا اور جہانگیر خان کے تاج کا ایک اور دعوےدار پیدا ہو گیا,0,0,5.55689912289381e-05
13799,بالکل صحیح کہا آپ نے یہ کنجر لوگ کبھی بھی پاکستان کو ریپریزنٹ نہیں کرتے یہ لوگ بس گھر کا ماحول خراب کرتے,1,1,0.9976661205291748
13800,نیو حلقہ بندیوں میں ان صاحبان کے حلقے ختم ہو چکے ہیں,0,0,0.006665987428277731
13801,جہاں تو ہے وہاں میں ہوں میرے دل کی تو دھڑحکان ہے مسافر میں تو منزل ہے میں پیاسا ہوں تو ساون ہے میری دنیا یہ نظری ہیں میری جنت یہ دامن ہے,0,0,1.4593429114029277e-06
13802,کیوں کہ ہم اپنی غلطیوں کے بہترین وکیل اور دوسروں کی غلطیوں کے لیے بہترین جج ہوا کرتے ہیں ایسے ایسے جج ملیں گے آپکو ہاں وہی غلطی خود کی ہو تو ہم سے اچھا کوئی وکیل نہیں پھر نوٹ ڈاؤن کرلیں سب میری یہ بات کام آئےگی,0,0,4.794523192686029e-06
13803,منسٹری آف ڈرنکنگ واٹر اینڈ سینیٹیشن کی جانب سے کمیشنر جی ایچ ایم سی ایم,0,0,8.363285451196134e-05
